0.748	N	1033.960
0.740	N	1034.700
0.744	N	1035.444
0.728	N	1036.172
0.748	N	1036.920
0.748	N	1037.668
0.724	N	1038.392
0.720	N	1039.112
0.724	N	1039.836
0.728	N	1040.564
0.720	N	1041.284
0.724	N	1042.008
0.724	N	1042.732
0.752	N	1043.484
0.728	N	1044.212
0.724	N	1044.936
0.712	N	1045.648
0.720	N	1046.368
0.732	N	1047.100
0.708	N	1047.808
0.732	N	1048.540
0.712	N	1049.252
0.728	N	1049.980
0.716	N	1050.696
0.728	N	1052.868
0.732	N	1053.600
0.724	N	1054.324
0.724	N	1055.048
0.712	N	1055.760
0.724	N	1056.484
0.724	N	1057.208
0.724	N	1057.932
0.732	N	1058.664
0.764	N	1059.428
0.752	N	1060.180
0.740	N	1060.920
0.736	N	1061.656
0.712	N	1062.368
0.732	N	1063.100
0.712	N	1063.812
0.740	N	1064.552
0.716	N	1065.268
0.732	N	1066.000
0.736	N	1066.736
0.740	N	1067.476
0.740	N	1068.216
0.724	N	1068.940
0.724	N	1069.664
0.736	N	1070.400
0.760	N	1071.160
0.764	N	1071.924
0.724	N	1072.648
0.744	N	1073.392
0.740	N	1074.132
0.748	N	1074.880
0.732	N	1075.612
0.732	N	1076.344
0.748	N	1077.092
0.748	N	1077.840
0.748	N	1078.588
0.744	N	1079.332
0.744	N	1080.076
0.752	N	1080.828
0.752	N	1081.580
0.740	N	1082.320
0.748	N	1083.068
0.732	N	1083.800
0.764	N	1084.564
0.740	N	1085.304
0.756	N	1086.060
0.752	N	1086.812
0.740	N	1087.552
0.752	N	1088.304
0.760	N	1089.064
0.728	N	1089.792
0.752	N	1090.544
0.744	N	1091.288
0.744	N	1092.032
0.740	N	1092.772
0.756	N	1093.528
0.732	N	1094.260
0.740	N	1095.000
0.744	N	1095.744
0.748	N	1096.492
0.732	N	1097.224
0.760	N	1097.984
0.740	N	1098.724
0.744	N	1099.468
0.736	N	1100.204
0.756	N	1100.960
0.732	N	1101.692
0.748	N	1102.440
0.736	N	1103.176
0.924	N	1104.100
0.740	N	1106.152
0.944	N	1107.096
0.680	N	1107.776
0.616	N	1108.392
0.760	N	1109.152
0.756	N	1109.908
0.744	N	1110.652
0.744	N	1112.920
0.744	N	1113.664
0.752	N	1114.416
0.740	N	1115.156
0.716	N	1115.872
0.752	N	1116.624
0.732	N	1117.356
0.732	N	1118.088
0.740	N	1118.828
0.756	N	1119.584
0.752	N	1120.336
0.744	N	1121.080
0.724	N	1121.804
0.724	N	1122.528
0.708	N	1123.236
0.732	N	1123.968
0.720	N	1124.688
0.752	N	1125.440
0.740	N	1126.180
0.736	N	1126.916
0.728	N	1127.644
0.736	N	1128.380
0.744	N	1129.124
0.708	N	1129.832
0.728	N	1130.560
0.712	N	1131.272
0.712	N	1131.984
0.716	N	1132.700
0.716	N	1133.416
0.756	N	1134.172
0.756	N	1134.928
0.744	N	1135.672
0.728	N	1136.400
0.724	N	1137.124
0.736	N	1137.860
0.712	N	1138.572
0.708	N	1139.280
0.760	N	1140.040
0.748	N	1142.240
0.712	N	1142.952
0.708	N	1143.660
0.700	N	1144.360
0.708	N	1145.068
0.708	N	1145.776
0.712	N	1146.488
0.724	N	1147.212
0.744	N	1147.956
0.760	N	1148.716
0.732	N	1149.448
0.728	N	1150.176
0.712	N	1150.888
0.716	N	1151.604
0.724	N	1152.328
0.716	N	1153.044
0.716	N	1153.760
0.708	N	1154.468
0.716	N	1155.184
0.704	N	1155.888
0.716	N	1156.604
0.696	N	1157.300
0.712	N	1158.012
0.728	N	1158.740
0.700	N	1159.440
0.712	N	1160.152
0.724	N	1160.876
0.728	N	1161.604
0.724	N	1162.328
0.768	N	1163.096
0.752	N	1163.848
0.716	N	1164.564
0.732	N	1165.296
0.728	N	1166.024
0.736	N	1166.760
0.696	N	1167.456
0.736	N	1168.192
0.756	N	1168.948
0.756	N	1169.704
0.720	N	1170.424
0.744	N	1171.168
0.720	N	1171.888
0.732	N	1172.620
0.736	N	1173.356
0.716	N	1174.072
0.740	N	1174.812
0.720	N	1175.532
0.708	N	1176.240
0.712	N	1176.952
0.740	N	1177.692
0.724	N	1178.416
0.724	N	1179.140
0.772	N	1179.912
0.740	N	1180.652
0.736	N	1181.388
0.732	N	1182.120
0.724	N	1182.844
0.748	N	1183.592
0.728	N	1184.320
0.728	N	1185.048
0.712	N	1185.760
0.736	N	1186.496
0.732	N	1187.228
0.708	N	1187.936
0.720	N	1188.656
0.728	N	1189.384
0.752	N	1190.136
0.728	N	1190.864
0.724	N	1191.588
0.716	N	1192.304
0.724	N	1193.028
0.728	N	1193.756
0.728	N	1194.484
0.728	N	1195.212
0.760	N	1195.972
0.732	N	1196.704
0.716	N	1197.420
0.724	N	1198.144
0.736	N	1198.880
0.720	N	1199.600
0.712	N	1200.312
0.728	N	1201.040
0.740	N	1201.780
0.740	N	1202.520
0.736	N	1203.256
0.712	N	1203.968
0.724	N	1204.692
0.736	N	1205.428
0.732	N	1206.160
0.764	N	1206.924
0.744	N	1207.668
0.744	N	1208.412
0.724	N	1209.136
0.732	N	1209.868
0.728	N	1210.596
0.720	N	1211.316
0.700	N	1212.016
0.724	N	1212.740
0.720	N	1213.460
0.732	N	1214.192
0.728	N	1214.920
0.724	N	1215.644
0.716	N	1216.360
0.748	N	1217.108
0.716	N	1217.824
0.704	N	1218.528
0.716	N	1219.244
0.724	N	1219.968
0.692	N	1220.660
0.704	N	1221.364
0.712	N	1222.076
0.696	N	1222.772
0.696	N	1223.468
0.688	N	1224.156
0.692	N	1224.848
0.708	N	1225.556
0.696	N	1226.252
0.692	N	1226.944
0.680	N	1227.624
0.696	N	1228.320
0.708	N	1229.028
0.684	N	1229.712
0.688	N	1230.400
0.708	N	1231.108
0.704	N	1231.812
0.684	N	1232.496
0.704	N	1233.200
0.696	N	1233.896
0.688	N	1234.584
0.700	N	1235.284
0.684	N	1235.968
0.680	N	1236.648
0.708	N	1237.356
0.720	N	1238.076
0.740	N	1238.816
0.740	N	1239.556
0.712	N	1240.268
0.732	N	1241.000
0.716	N	1241.716
0.748	N	1242.464
0.768	N	1243.232
0.732	N	1243.964
0.724	N	1244.688
0.732	N	1245.420
0.716	N	1246.136
0.728	N	1246.864
0.736	N	1247.600
0.712	N	1248.312
0.752	N	1249.064
0.752	N	1249.816
0.740	N	1250.556
0.752	N	1251.308
0.732	N	1252.040
0.756	N	1252.796
0.736	N	1253.532
0.744	N	1254.276
0.752	N	1255.028
0.740	N	1255.768
0.736	N	1256.504
0.760	N	1257.264
0.728	N	1257.992
0.740	N	1258.732
0.736	N	1259.468
0.748	N	1260.216
0.724	N	1260.940
0.752	N	1261.692
0.744	N	1262.436
0.736	N	1263.172
0.740	N	1263.912
0.728	N	1264.640
0.744	N	1265.384
0.728	N	1266.112
0.752	N	1266.864
0.732	N	1267.596
0.752	N	1268.348
0.740	N	1269.088
0.740	N	1269.828
0.740	N	1270.568
0.764	N	1271.332
0.736	N	1272.068
0.740	N	1272.808
0.756	N	1273.564
0.756	N	1274.320
0.744	N	1275.064
0.764	N	1275.828
0.740	N	1276.568
0.736	N	1277.304
0.764	N	1278.068
0.744	N	1278.812
0.752	N	1279.564
0.748	N	1280.312
0.752	N	1281.064
0.728	N	1281.792
0.752	N	1282.544
0.748	N	1283.292
0.752	N	1284.044
0.756	N	1286.264
0.752	N	1287.016
0.748	N	1287.764
0.752	N	1288.516
0.728	N	1289.244
0.764	N	1290.008
0.732	N	1290.740
0.756	N	1291.496
0.740	N	1292.236
0.748	N	1292.984
0.732	N	1293.716
0.756	N	1294.472
0.736	N	1295.208
0.748	N	1295.956
0.732	N	1296.688
0.764	N	1297.452
0.716	N	1298.168
0.756	N	1298.924
0.748	N	1299.672
0.732	N	1300.404
0.740	N	1301.144
0.744	N	1301.888
0.748	N	1302.636
0.724	N	1303.360
0.768	N	1304.128
0.720	N	1304.848
0.756	N	1305.604
0.736	N	1306.340
0.760	N	1307.100
0.752	N	1307.852
0.752	N	1308.604
0.740	N	1309.344
0.744	N	1310.088
0.764	N	1310.852
0.744	N	1311.596
0.752	N	1312.348
0.744	N	1313.092
0.756	N	1313.848
0.744	N	1314.592
0.744	N	1315.336
0.768	N	1316.104
0.736	N	1316.840
0.764	N	1317.604
0.760	N	1319.844
0.760	N	1320.604
0.748	N	1321.352
0.740	N	1322.092
0.760	N	1322.852
0.744	N	1323.596
0.756	N	1324.352
0.756	N	1325.108
0.748	N	1325.856
0.748	N	1326.604
0.764	N	1327.368
0.736	N	1328.104
0.756	N	1328.860
0.740	N	1329.600
0.760	N	1330.360
0.740	N	1331.100
0.756	N	1331.856
0.744	N	1332.600
0.752	N	1333.352
0.748	N	1334.100
0.764	N	1334.864
0.740	N	1335.604
0.764	N	1336.368
0.760	N	1337.128
0.748	N	1337.876
0.744	N	1338.620
0.772	N	1339.392
0.752	N	1340.144
0.740	N	1340.884
0.752	N	1341.636
0.732	N	1342.368
0.732	N	1343.100
0.760	N	1343.860
0.728	N	1344.588
0.744	N	1345.332
0.732	N	1346.064
0.748	N	1346.812
0.732	N	1347.544
0.760	N	1348.304
0.748	N	1349.052
0.736	N	1349.788
0.756	N	1350.544
0.740	N	1351.284
0.740	N	1352.024
0.744	N	1352.768
0.752	N	1353.520
0.748	N	1354.268
0.744	N	1355.012
0.764	N	1355.776
0.728	N	1356.504
0.756	N	1357.260
0.744	N	1358.004
0.752	N	1358.756
0.748	N	1359.504
0.756	N	1360.260
0.740	N	1361.000
0.736	N	1361.736
0.756	N	1362.492
0.752	N	1363.244
0.744	N	1363.988
0.748	N	1364.736
0.736	N	1365.472
0.740	N	1366.212
0.760	N	1366.972
0.728	N	1367.700
0.748	N	1368.448
0.752	N	1369.200
0.740	N	1369.940
0.748	N	1370.688
0.828	N	1372.904
0.756	N	1373.660
0.732	N	1374.392
0.748	N	1375.140
0.752	N	1375.892
0.748	N	1376.640
0.736	N	1377.376
0.740	N	1378.116
0.740	N	1378.856
0.756	N	1379.612
0.736	N	1380.348
0.768	N	1381.116
0.736	N	1381.852
0.744	N	1382.596
0.744	N	1383.340
0.752	N	1384.092
0.728	N	1384.820
0.752	N	1387.056
0.748	N	1387.804
0.752	N	1388.556
0.724	N	1389.280
0.740	N	1390.020
0.752	N	1390.772
0.748	N	1391.520
0.732	N	1392.252
0.764	N	1393.016
0.752	N	1393.768
0.744	N	1394.512
0.756	N	1395.268
0.764	N	1397.508
0.740	N	1398.248
0.732	N	1398.980
0.752	N	1399.732
0.736	N	1400.468
0.748	N	1401.216
0.736	N	1401.952
0.756	N	1402.708
0.736	N	1403.444
0.768	N	1404.212
0.744	N	1404.956
0.748	N	1405.704
0.740	N	1406.444
0.768	N	1407.212
0.728	N	1407.940
0.756	N	1408.696
0.732	N	1409.428
0.752	N	1410.180
0.744	N	1410.924
0.748	N	1411.672
0.740	N	1412.412
0.748	N	1413.160
0.760	N	1413.920
0.748	N	1414.668
0.760	N	1415.428
0.756	N	1416.184
0.752	N	1416.936
0.756	N	1417.692
0.756	N	1418.448
0.752	N	1419.200
0.752	N	1419.952
0.748	N	1422.216
0.760	N	1422.976
0.752	N	1423.728
0.756	N	1424.484
0.760	N	1425.244
0.760	N	1426.004
0.744	N	1426.748
0.756	N	1427.504
0.768	N	1428.272
0.752	N	1429.024
0.748	N	1429.772
0.760	N	1430.532
0.740	N	1431.272
0.764	N	1432.036
0.744	N	1432.780
0.752	N	1433.532
0.740	N	1434.272
0.756	N	1435.028
0.732	N	1435.760
0.752	N	1436.512
0.744	N	1437.256
0.756	N	1438.012
0.728	N	1438.740
0.752	N	1439.492
0.752	N	1440.244
0.740	N	1440.984
0.752	N	1441.736
0.744	N	1442.480
0.748	N	1443.228
0.752	N	1443.980
0.732	N	1444.712
0.752	N	1445.464
0.752	N	1446.216
0.740	N	1446.956
0.748	N	1447.704
0.732	N	1448.436
0.748	N	1449.184
0.744	N	1449.928
0.724	N	1450.652
0.744	N	1451.396
0.740	N	1452.136
0.756	N	1452.892
0.744	N	1453.636
0.736	N	1454.372
0.732	N	1455.104
0.764	N	1455.868
0.732	N	1456.600
0.748	N	1457.348
0.732	N	1458.080
0.756	N	1458.836
0.720	N	1459.556
0.752	N	1460.308
0.744	N	1461.052
0.740	N	1461.792
0.736	N	1462.528
0.744	N	1463.272
0.724	N	1463.996
0.744	N	1464.740
0.752	N	1465.492
0.728	N	1466.220
0.736	N	1466.956
0.756	N	1467.712
0.736	N	1468.448
0.740	N	1469.188
0.748	N	1469.936
0.744	N	1470.680
0.736	N	1471.416
0.744	N	1472.160
0.736	N	1472.896
0.740	N	1473.636
0.748	N	1474.384
0.744	N	1475.128
0.728	N	1475.856
0.744	N	1476.600
0.756	N	1477.356
0.728	N	1478.084
0.740	N	1478.824
0.748	N	1479.572
0.748	N	1480.320
0.740	N	1481.060
0.748	N	1481.808
0.736	N	1482.544
0.748	N	1483.292
0.744	N	1484.036
0.744	N	1484.780
0.732	N	1485.512
0.760	N	1486.272
0.736	N	1487.008
0.744	N	1487.752
0.756	N	1488.508
0.744	N	1489.252
0.736	N	1489.988
0.752	N	1490.740
0.744	N	1491.484
0.744	N	1492.228
0.740	N	1492.968
0.756	N	1493.724
0.732	N	1494.456
0.748	N	1495.204
0.740	N	1495.944
0.744	N	1496.688
0.752	N	1497.440
0.752	N	1498.192
0.736	N	1498.928
0.744	N	1499.672
0.760	N	1500.432
0.740	N	1501.172
0.748	N	1501.920
0.740	N	1504.156
0.756	N	1504.912
0.740	N	1505.652
0.760	N	1506.412
0.748	N	1507.160
0.756	N	1507.916
0.736	N	1508.652
0.756	N	1509.408
0.752	N	1510.160
0.756	N	1512.392
0.748	N	1513.140
0.744	N	1513.884
0.748	N	1514.632
0.744	N	1515.376
0.748	N	1516.124
0.760	N	1516.884
0.732	N	1517.616
0.748	N	1518.364
0.756	N	1519.120
0.740	N	1519.860
0.748	N	1520.608
0.752	N	1521.360
0.756	N	1522.116
0.736	N	1522.852
0.752	N	1523.604
0.740	N	1524.344
0.744	N	1525.088
0.756	N	1525.844
0.736	N	1526.580
0.732	N	1527.312
0.756	N	1528.068
0.760	N	1528.828
0.736	N	1529.564
0.752	N	1530.316
0.756	N	1531.072
0.740	N	1531.812
0.748	N	1532.560
0.748	N	1533.308
0.756	N	1534.064
0.740	N	1534.804
0.752	N	1535.556
0.724	N	1536.280
0.756	N	1537.036
0.744	N	1537.780
0.744	N	1538.524
0.732	N	1539.256
0.752	N	1540.008
0.736	N	1540.744
0.752	N	1541.496
0.736	N	1542.232
0.752	N	1542.984
0.728	N	1543.712
0.760	N	1544.472
0.728	N	1545.200
0.752	N	1545.952
0.732	N	1546.684
0.756	N	1547.440
0.716	N	1548.156
0.740	N	1548.896
0.740	N	1549.636
0.740	N	1550.376
0.724	N	1551.100
0.740	N	1551.840
0.744	N	1552.584
0.728	N	1553.312
0.736	N	1554.048
0.740	N	1554.788
0.736	N	1555.524
0.740	N	1556.264
0.740	N	1557.004
0.732	N	1557.736
0.736	N	1558.472
0.752	N	1559.224
0.724	N	1559.948
0.736	N	1560.684
0.744	N	1561.428
0.732	N	1562.160
0.740	N	1562.900
0.732	N	1563.632
0.728	N	1564.360
0.744	N	1565.104
0.728	N	1565.832
0.756	N	1568.052
0.724	N	1568.776
0.744	N	1569.520
0.732	N	1570.252
0.744	N	1570.996
0.716	N	1571.712
0.740	N	1572.452
0.740	N	1573.192
0.740	N	1573.932
0.740	N	1574.672
0.740	N	1575.412
0.732	N	1576.144
0.740	N	1576.884
0.744	N	1577.628
0.732	N	1578.360
0.752	N	1579.112
0.736	N	1579.848
0.764	N	1582.084
0.744	N	1582.828
0.744	N	1583.572
0.740	N	1584.312
0.744	N	1585.056
0.732	N	1585.788
0.756	N	1586.544
0.736	N	1587.280
0.744	N	1588.024
0.724	N	1588.748
0.756	N	1589.504
0.732	N	1590.236
0.744	N	1590.980
0.736	N	1591.716
0.748	N	1592.464
0.732	N	1593.196
0.756	N	1593.952
0.732	N	1594.684
0.748	N	1595.432
0.748	N	1596.180
0.760	N	1596.940
0.744	N	1597.684
0.756	N	1599.932
0.760	N	1600.692
0.748	N	1601.440
0.740	N	1602.180
0.756	N	1602.936
0.744	N	1603.680
0.756	N	1604.436
0.748	N	1605.184
0.756	N	1605.940
0.748	N	1606.688
0.748	N	1607.436
0.756	N	1608.192
0.724	N	1608.916
0.760	N	1609.676
0.744	N	1610.420
0.756	N	1612.656
0.748	N	1613.404
0.748	N	1614.152
0.748	N	1614.900
0.744	N	1615.644
0.748	N	1616.392
0.756	N	1617.148
0.744	N	1617.892
0.744	N	1618.636
0.756	N	1619.392
0.752	N	1620.144
0.728	N	1620.872
0.764	N	1621.636
0.748	N	1622.384
0.748	N	1623.132
0.752	N	1623.884
0.748	N	1624.632
0.740	N	1625.372
0.744	N	1626.116
0.760	N	1626.876
0.732	N	1627.608
0.752	N	1628.360
0.748	N	1629.108
0.756	N	1629.864
0.740	N	1630.604
0.756	N	1631.360
0.744	N	1632.104
0.740	N	1632.844
0.764	N	1633.608
0.744	N	1634.352
0.752	N	1636.584
0.740	N	1637.324
0.748	N	1638.072
0.736	N	1638.808
0.748	N	1639.556
0.740	N	1640.296
0.744	N	1641.040
0.744	N	1641.784
0.732	N	1642.516
0.744	N	1643.260
0.732	N	1643.992
0.736	N	1644.728
0.748	N	1645.476
0.724	N	1646.200
0.740	N	1646.940
0.748	N	1647.688
0.716	N	1648.404
0.736	N	1649.140
0.740	N	1649.880
0.716	N	1650.596
0.732	N	1651.328
0.744	N	1652.072
0.732	N	1652.804
0.728	N	1653.532
0.736	N	1654.268
0.728	N	1654.996
0.732	N	1655.728
0.732	N	1656.460
0.748	N	1657.208
0.728	N	1657.936
0.744	N	1658.680
0.732	N	1659.412
0.740	N	1660.152
0.724	N	1660.876
0.752	N	1661.628
0.720	N	1662.348
0.740	N	1663.088
0.740	N	1663.828
0.740	N	1664.568
0.732	N	1665.300
0.744	N	1666.044
0.740	N	1666.784
0.724	N	1667.508
0.740	N	1668.248
0.736	N	1668.984
0.744	N	1669.728
0.716	N	1670.444
0.760	N	1671.204
0.736	N	1671.940
0.732	N	1672.672
0.752	N	1673.424
0.744	N	1674.168
0.748	N	1674.916
0.752	N	1675.668
0.736	N	1676.404
0.748	N	1677.152
0.748	N	1677.900
0.752	N	1678.652
0.736	N	1679.388
0.740	N	1680.128
0.736	N	1680.864
0.740	N	1681.604
0.748	N	1682.352
0.736	N	1683.088
0.736	N	1683.824
0.740	N	1684.564
0.752	N	1685.316
0.736	N	1686.052
0.748	N	1686.800
0.748	N	1687.548
0.744	N	1688.292
0.748	N	1689.040
0.760	N	1689.800
0.740	N	1690.540
0.744	N	1691.284
0.756	N	1693.540
0.760	N	1694.300
0.752	N	1695.052
0.748	N	1695.800
0.752	N	1696.552
0.752	N	1697.304
0.744	N	1698.048
0.760	N	1698.808
0.748	N	1699.556
0.756	N	1700.312
0.740	N	1701.052
0.756	N	1701.808
0.736	N	1702.544
0.760	N	1703.304
0.744	N	1704.048
0.744	N	1704.792
0.740	N	1705.532
0.756	N	1706.288
0.740	N	1707.028
0.736	N	1707.764
0.748	N	1708.512
0.744	N	1709.256
0.740	N	1709.996
0.756	N	1710.752
0.732	N	1711.484
0.748	N	1712.232
0.744	N	1712.976
0.748	N	1713.724
0.728	N	1714.452
0.760	N	1715.212
0.736	N	1715.948
0.736	N	1716.684
0.752	N	1717.436
0.740	N	1718.176
0.748	N	1718.924
0.740	N	1719.664
0.748	N	1720.412
0.724	N	1721.136
0.748	N	1723.372
0.744	N	1724.116
0.748	N	1724.864
0.720	N	1725.584
0.752	N	1726.336
0.744	N	1727.080
0.748	N	1727.828
0.732	N	1728.560
0.740	N	1729.300
0.740	N	1730.040
0.736	N	1730.776
0.756	N	1731.532
0.728	N	1732.260
0.732	N	1732.992
0.756	N	1733.748
0.728	N	1734.476
0.728	N	1735.204
0.748	N	1735.952
0.736	N	1736.688
0.728	N	1737.416
0.712	N	1738.128
0.740	N	1738.868
0.736	N	1739.604
0.756	N	1740.360
0.736	N	1741.096
0.736	N	1741.832
0.740	N	1742.572
0.748	N	1743.320
0.728	N	1744.048
0.744	N	1744.792
0.736	N	1745.528
0.748	N	1746.276
0.736	N	1747.012
0.744	N	1747.756
0.744	N	1748.500
0.748	N	1749.248
0.736	N	1749.984
0.756	N	1750.740
0.744	N	1751.484
0.752	N	1752.236
0.752	N	1752.988
0.732	N	1753.720
0.752	N	1754.472
0.756	N	1755.228
0.748	N	1755.976
0.740	N	1756.716
0.752	N	1757.468
0.736	N	1758.204
0.756	N	1758.960
0.748	N	1759.708
0.752	N	1760.460
0.732	N	1761.192
0.756	N	1761.948
0.740	N	1762.688
0.744	N	1763.432
0.756	N	1764.188
0.744	N	1764.932
0.744	N	1765.676
0.752	N	1766.428
0.744	N	1767.172
0.744	N	1767.916
0.748	N	1768.664
0.756	N	1769.420
0.736	N	1770.156
0.736	N	1770.892
0.756	N	1771.648
0.740	N	1772.388
0.752	N	1773.140
0.748	N	1773.888
0.736	N	1774.624
0.748	N	1775.372
0.748	N	1776.120
0.748	N	1776.868
0.736	N	1777.604
0.760	N	1778.364
0.744	N	1779.108
0.740	N	1779.848
0.748	N	1780.596
0.732	N	1781.328
0.740	N	1782.068
0.748	N	1782.816
0.748	N	1783.564
0.740	N	1784.304
0.736	N	1785.040
0.752	N	1785.792
0.740	N	1786.532
0.760	N	1787.292
0.748	N	1788.040
0.740	N	1788.780
0.752	N	1789.532
0.740	N	1790.272
0.744	N	1791.016
0.740	N	1791.756
0.756	N	1792.512
0.732	N	1793.244
0.732	N	1793.976
0.744	N	1794.720
0.740	N	1795.460
0.732	N	1796.192
0.748	N	1796.940
0.728	N	1797.668
0.748	N	1798.416
0.732	N	1799.148
0.752	N	1799.900
0.724	N	1800.624
0.752	N	1801.376
0.732	N	1802.108
0.740	N	1802.848
0.748	N	1805.076
0.736	N	1805.812
0.740	N	1806.552
0.732	N	1807.284
0.744	N	1808.028
0.736	N	1808.764
0.740	N	1809.504
0.736	N	1810.240
0.752	N	1810.992
0.732	N	1811.724
0.740	N	1812.464
0.736	N	1813.200
0.756	N	1813.956
0.724	N	1814.680
0.740	N	1815.420
0.740	N	1816.160
0.740	N	1816.900
0.728	N	1817.628
0.740	N	1818.368
0.724	N	1819.092
0.728	N	1819.820
0.740	N	1820.560
0.728	N	1821.288
0.736	N	1822.024
0.732	N	1822.756
0.740	N	1823.496
0.724	N	1824.220
0.740	N	1824.960
0.732	N	1825.692
0.728	N	1826.420
0.732	N	1827.152
0.752	N	1827.904
0.728	N	1828.632
0.740	N	1829.372
0.740	N	1830.112
0.728	N	1830.840
0.748	N	1831.588
0.744	N	1832.332
0.740	N	1833.072
0.732	N	1833.804
0.752	N	1834.556
0.752	N	1836.780
0.748	N	1837.528
0.728	N	1838.256
0.748	N	1839.004
0.744	N	1839.748
0.736	N	1840.484
0.748	N	1841.232
0.752	N	1841.984
0.728	N	1842.712
0.744	N	1843.456
0.744	N	1844.200
0.744	N	1844.944
0.744	N	1845.688
0.744	N	1846.432
0.740	N	1847.172
0.740	N	1847.912
0.752	N	1848.664
0.740	N	1849.404
0.740	N	1850.144
0.756	N	1850.900
0.744	N	1851.644
0.740	N	1852.384
0.752	N	1853.136
0.748	N	1853.884
0.748	N	1854.632
0.748	N	1855.380
0.760	N	1856.140
0.744	N	1856.884
0.752	N	1857.636
0.760	N	1858.396
0.768	N	1860.660
0.744	N	1861.404
0.752	N	1862.156
0.740	N	1862.896
0.752	N	1863.648
0.744	N	1864.392
0.760	N	1865.152
0.752	N	1865.904
0.744	N	1866.648
0.764	N	1867.412
0.744	N	1868.156
0.752	N	1868.908
0.768	N	1869.676
0.740	N	1870.416
0.748	N	1871.164
0.764	N	1871.928
0.748	N	1872.676
0.748	N	1873.424
0.756	N	1874.180
0.752	N	1874.932
0.740	N	1875.672
0.752	N	1876.424
0.748	N	1877.172
0.752	N	1877.924
0.744	N	1878.668
0.748	N	1879.416
0.744	N	1880.160
0.744	N	1880.904
0.768	N	1881.672
0.760	N	1883.908
0.756	N	1884.664
0.740	N	1885.404
0.760	N	1886.164
0.756	N	1886.920
0.752	N	1887.672
0.764	N	1888.436
0.764	N	1889.200
0.752	N	1889.952
0.768	N	1890.720
0.748	N	1891.468
0.752	N	1892.220
0.752	N	1892.972
0.756	N	1893.728
0.740	N	1894.468
0.756	N	1895.224
0.736	N	1895.960
0.756	N	1896.716
0.744	N	1898.944
0.748	N	1899.692
0.756	N	1900.448
0.740	N	1901.188
0.740	N	1901.928
0.760	N	1902.688
0.732	N	1903.420
0.752	N	1904.172
0.752	N	1904.924
0.744	N	1905.668
0.744	N	1906.412
0.748	N	1907.160
0.732	N	1907.892
0.756	N	1908.648
0.744	N	1909.392
0.756	N	1910.148
0.732	N	1910.880
0.764	N	1911.644
0.752	N	1912.396
0.752	N	1913.148
0.772	N	1913.920
0.744	N	1914.664
0.744	N	1915.408
0.768	N	1916.176
0.760	N	1916.936
0.748	N	1917.684
0.752	N	1918.436
0.764	N	1919.200
0.748	N	1919.948
0.760	N	1920.708
0.752	N	1921.460
0.752	N	1922.212
0.756	N	1922.968
0.768	N	1923.736
0.744	N	1924.480
0.752	N	1925.232
0.760	N	1925.992
0.752	N	1926.744
0.740	N	1927.484
0.768	N	1928.252
0.740	N	1928.992
0.744	N	1929.736
0.748	N	1930.484
0.756	N	1931.240
0.736	N	1931.976
0.764	N	1932.740
0.748	N	1933.488
0.748	N	1934.236
0.760	N	1934.996
0.748	N	1935.744
0.748	N	1936.492
0.752	N	1937.244
0.760	N	1938.004
0.740	N	1938.744
0.744	N	1939.488
0.756	N	1940.244
0.752	N	1940.996
0.756	N	1941.752
0.752	N	1942.504
0.744	N	1943.248
0.752	N	1944.000
0.764	N	1944.764
0.740	N	1945.504
0.752	N	1946.256
0.764	N	1947.020
0.748	N	1947.768
0.748	N	1948.516
0.760	N	1949.276
0.752	N	1950.028
0.756	N	1950.784
0.748	N	1951.532
0.744	N	1952.276
0.752	N	1953.028
0.756	N	1953.784
0.740	N	1954.524
0.748	N	1955.272
0.744	N	1956.016
0.756	N	1956.772
0.736	N	1957.508
0.756	N	1958.264
0.744	N	1959.008
0.748	N	1959.756
0.740	N	1960.496
0.756	N	1961.252
0.740	N	1961.992
0.760	N	1962.752
0.736	N	1963.488
0.736	N	1964.224
0.744	N	1964.968
0.748	N	1967.184
0.752	N	1967.936
0.740	N	1968.676
0.736	N	1969.412
0.740	N	1970.152
0.732	N	1970.884
0.740	N	1971.624
0.744	N	1972.368
0.740	N	1973.108
0.728	N	1973.836
0.748	N	1974.584
0.744	N	1975.328
0.724	N	1976.052
0.744	N	1976.796
0.748	N	1977.544
0.732	N	1978.276
0.732	N	1979.008
0.744	N	1979.752
0.732	N	1980.484
0.740	N	1981.224
0.748	N	1981.972
0.732	N	1982.704
0.736	N	1983.440
0.752	N	1984.192
0.736	N	1984.928
0.736	N	1985.664
0.752	N	1986.416
0.732	N	1987.148
0.744	N	1987.892
0.732	N	1988.624
0.748	N	1989.372
0.728	N	1990.100
0.744	N	1990.844
0.740	N	1991.584
0.732	N	1992.316
0.736	N	1993.052
0.752	N	1993.804
0.728	N	1994.532
0.748	N	1995.280
0.736	N	1996.016
0.744	N	1996.760
0.728	N	1997.488
0.752	N	1998.240
0.744	N	1998.984
0.736	N	1999.720
0.748	N	2000.468
0.752	N	2001.220
0.760	N	2003.452
0.732	N	2004.184
0.748	N	2004.932
0.740	N	2005.672
0.736	N	2006.408
0.728	N	2007.136
0.748	N	2007.884
0.736	N	2008.620
0.748	N	2009.368
0.736	N	2010.104
0.748	N	2010.852
0.728	N	2011.580
0.760	N	2012.340
0.728	N	2013.068
0.752	N	2013.820
0.736	N	2014.556
