0.820	N	1199.576
0.808	N	1200.384
0.816	N	1201.200
0.824	N	1202.024
0.828	N	1202.852
0.832	N	1203.684
0.808	N	1204.492
0.808	N	1205.300
0.812	N	1206.112
0.812	N	1206.924
0.800	N	1207.724
0.816	N	1208.540
0.812	N	1209.352
0.812	N	1210.164
0.816	N	1210.980
0.820	N	1211.800
0.820	N	1212.620
0.824	N	1213.444
0.820	N	1214.264
0.820	N	1215.084
0.824	N	1215.908
0.820	N	1218.360
0.824	N	1219.184
0.824	N	1220.008
0.828	N	1220.836
0.816	N	1221.652
0.816	N	1222.468
0.824	N	1223.292
0.820	N	1224.112
0.820	N	1224.932
0.812	N	1225.744
0.816	N	1226.560
0.816	N	1227.376
0.808	N	1228.184
0.796	N	1228.980
0.796	N	1229.776
0.804	N	1230.580
0.796	N	1231.376
0.784	N	1232.160
0.796	N	1232.956
0.808	N	1233.764
0.824	N	1234.588
0.824	N	1235.412
0.824	N	1236.236
0.828	N	1237.064
0.836	N	1237.900
0.844	N	1238.744
0.848	N	1239.592
0.840	N	1240.432
0.836	N	1241.268
0.828	N	1242.096
0.820	N	1242.916
0.832	N	1243.748
0.836	N	1244.584
0.840	N	1245.424
0.832	N	1246.256
0.840	N	1247.096
0.840	N	1247.936
0.836	N	1248.772
0.832	N	1249.604
0.832	N	1250.436
0.840	N	1251.276
0.840	N	1252.116
0.844	N	1252.960
0.844	N	1253.804
0.840	N	1254.644
0.832	N	1255.476
0.832	N	1256.308
0.828	N	1257.136
0.832	N	1257.968
0.824	N	1258.792
0.820	N	1259.612
0.824	N	1260.436
0.828	N	1261.264
0.824	N	1262.088
0.828	N	1262.916
0.820	N	1263.736
0.796	N	1266.172
0.812	N	1266.984
0.816	N	1267.800
0.800	N	1268.600
0.804	N	1269.404
0.804	N	1270.208
0.804	N	1271.012
0.824	N	1271.836
0.832	N	1272.668
0.840	N	1273.508
0.820	N	1274.328
0.836	N	1275.164
0.832	N	1275.996
0.832	N	1276.828
0.828	N	1277.656
0.828	N	1278.484
0.832	N	1279.316
0.828	N	1280.144
0.812	N	1280.956
0.820	N	1281.776
0.816	N	1282.592
0.788	N	1283.380
0.788	N	1284.168
0.796	N	1284.964
0.796	N	1285.760
0.792	N	1286.552
0.784	N	1287.336
0.784	N	1288.120
0.784	N	1288.904
0.768	N	1289.672
0.792	N	1290.464
0.812	N	1291.276
0.812	N	1292.088
0.808	N	1292.896
0.800	N	1293.696
0.816	N	1294.512
0.812	N	1295.324
0.800	N	1296.124
0.796	N	1296.920
0.796	N	1297.716
0.804	N	1298.520
0.812	N	1299.332
0.808	N	1300.140
0.800	N	1300.940
0.804	N	1301.744
0.804	N	1302.548
0.816	N	1303.364
0.812	N	1304.176
0.816	N	1304.992
0.796	N	1305.788
0.796	N	1306.584
0.792	N	1307.376
0.788	N	1309.748
0.796	N	1310.544
0.776	N	1311.320
0.792	N	1312.112
0.812	N	1312.924
0.812	N	1313.736
0.840	N	1314.576
0.832	N	1315.408
0.828	N	1316.236
0.852	N	1317.088
0.812	N	1317.900
0.860	N	1318.760
0.856	N	1319.616
0.856	N	1320.472
0.856	N	1321.328
0.816	N	1322.144
0.844	N	1322.988
0.856	N	1323.844
0.832	N	1324.676
0.832	N	1325.508
0.836	N	1326.344
0.816	N	1327.160
0.820	N	1327.980
0.820	N	1328.800
0.808	N	1329.608
0.820	N	1330.428
0.828	N	1331.256
0.832	N	1332.088
0.836	N	1332.924
0.828	N	1333.752
0.824	N	1334.576
0.828	N	1335.404
0.824	N	1336.228
0.812	N	1337.040
0.792	N	1337.832
0.788	N	1338.620
0.804	N	1339.424
0.800	N	1340.224
0.804	N	1341.028
0.804	N	1341.832
0.808	N	1342.640
0.800	N	1343.440
0.804	N	1344.244
0.816	N	1345.060
0.800	N	1345.860
0.788	N	1346.648
0.784	N	1347.432
0.756	N	1348.188
0.752	N	1348.940
0.768	N	1349.708
0.772	N	1350.480
0.764	N	1351.244
0.776	N	1352.020
0.768	N	1352.788
0.760	N	1353.548
0.764	N	1354.312
0.760	N	1355.072
0.764	N	1355.836
0.772	N	1356.608
0.768	N	1357.376
0.776	N	1358.152
0.760	N	1358.912
0.764	N	1359.676
0.768	N	1360.444
0.772	N	1361.216
0.772	N	1361.988
0.768	N	1362.756
0.764	N	1363.520
0.788	N	1364.308
0.804	N	1365.112
0.820	N	1365.932
0.828	N	1366.760
0.836	N	1367.596
0.856	N	1368.452
0.844	N	1369.296
0.836	N	1370.132
0.840	N	1370.972
0.824	N	1371.796
0.824	N	1372.620
0.836	N	1373.456
0.820	N	1374.276
0.816	N	1375.092
0.832	N	1375.924
0.812	N	1376.736
0.816	N	1377.552
0.812	N	1378.364
0.796	N	1379.160
0.812	N	1379.972
0.796	N	1380.768
0.816	N	1381.584
0.836	N	1382.420
0.820	N	1383.240
0.816	N	1384.056
0.808	N	1384.864
0.816	N	1385.680
0.820	N	1386.500
0.832	N	1387.332
0.812	N	1388.144
0.816	N	1388.960
0.820	N	1389.780
0.836	N	1390.616
0.832	N	1391.448
0.840	N	1392.288
0.816	N	1393.104
0.812	N	1393.916
0.812	N	1394.728
0.812	N	1395.540
0.808	N	1397.992
0.816	N	1398.808
0.812	N	1399.620
0.812	N	1400.432
0.824	N	1401.256
0.812	N	1402.068
0.816	N	1402.884
0.812	N	1403.696
0.828	N	1404.524
0.820	N	1405.344
0.820	N	1406.164
0.820	N	1406.984
0.820	N	1407.804
0.828	N	1408.632
0.824	N	1409.456
0.820	N	1410.276
0.820	N	1411.096
0.812	N	1411.908
0.820	N	1412.728
0.820	N	1413.548
0.824	N	1414.372
0.828	N	1415.200
0.820	N	1416.020
0.824	N	1416.844
0.824	N	1417.668
0.812	N	1418.480
0.820	N	1419.300
0.824	N	1420.124
0.828	N	1420.952
0.816	N	1421.768
0.832	N	1422.600
0.824	N	1423.424
0.836	N	1424.260
0.836	N	1425.096
0.832	N	1425.928
0.836	N	1426.764
0.840	N	1427.604
0.832	N	1428.436
0.832	N	1429.268
0.816	N	1430.084
0.812	N	1430.896
0.828	N	1431.724
0.840	N	1432.564
0.844	N	1433.408
0.844	N	1434.252
0.848	N	1435.100
0.848	N	1435.948
0.840	N	1436.788
0.840	N	1437.628
0.844	N	1438.472
0.848	N	1439.320
0.840	N	1440.160
0.840	N	1441.000
0.828	N	1441.828
0.836	N	1444.340
0.844	N	1445.184
0.832	N	1446.016
0.836	N	1446.852
0.836	N	1447.688
0.848	N	1448.536
0.836	N	1449.372
0.836	N	1450.208
0.832	N	1451.040
0.836	N	1451.876
0.836	N	1452.712
0.828	N	1453.540
0.824	N	1454.364
0.820	N	1455.184
0.828	N	1456.012
0.820	N	1456.832
0.820	N	1457.652
0.820	N	1458.472
0.816	N	1459.288
0.828	N	1460.116
0.832	N	1460.948
0.820	N	1461.768
0.820	N	1462.588
0.820	N	1463.408
0.824	N	1464.232
0.836	N	1465.068
0.840	N	1465.908
0.840	N	1466.748
0.840	N	1467.588
0.832	N	1468.420
0.844	N	1469.264
0.844	N	1470.108
0.836	N	1470.944
0.840	N	1471.784
0.840	N	1472.624
0.828	N	1473.452
0.836	N	1474.288
0.820	N	1475.108
0.812	N	1475.920
0.812	N	1476.732
0.820	N	1477.552
0.816	N	1478.368
0.804	N	1479.172
0.816	N	1479.988
0.828	N	1480.816
0.836	N	1481.652
0.832	N	1482.484
0.840	N	1483.324
0.844	N	1484.168
0.832	N	1485.000
0.836	N	1485.836
0.824	N	1486.660
0.820	N	1487.480
0.832	N	1488.312
0.824	N	1489.136
0.812	N	1489.948
0.816	N	1490.764
0.812	N	1491.576
0.820	N	1492.396
0.820	N	1493.216
0.808	N	1494.024
0.780	N	1494.804
0.784	N	1495.588
0.776	N	1496.364
0.776	N	1497.140
0.776	N	1497.916
0.764	N	1498.680
0.760	N	1499.440
0.776	N	1500.216
0.784	N	1501.000
0.792	N	1501.792
0.812	N	1502.604
0.808	N	1503.412
0.812	N	1504.224
0.812	N	1505.036
0.800	N	1505.836
0.804	N	1506.640
0.808	N	1507.448
0.812	N	1508.260
0.812	N	1509.072
0.824	N	1509.896
0.824	N	1510.720
0.816	N	1511.536
0.820	N	1512.356
0.824	N	1513.180
0.832	N	1514.012
0.824	N	1514.836
0.836	N	1515.672
0.840	N	1516.512
0.840	N	1517.352
0.828	N	1518.180
0.840	N	1519.020
0.840	N	1519.860
0.836	N	1520.696
0.832	N	1521.528
0.820	N	1522.348
0.828	N	1523.176
0.808	N	1523.984
0.808	N	1524.792
0.812	N	1525.604
0.804	N	1526.408
0.792	N	1527.200
0.764	N	1527.964
0.796	N	1528.760
0.780	N	1529.540
0.784	N	1530.324
0.780	N	1531.104
0.780	N	1531.884
0.784	N	1532.668
0.788	N	1533.456
0.784	N	1534.240
0.784	N	1535.024
0.764	N	1535.788
0.764	N	1536.552
0.760	N	1537.312
0.768	N	1538.080
0.768	N	1538.848
0.744	N	1539.592
0.744	N	1540.336
0.756	N	1541.092
0.760	N	1541.852
0.768	N	1542.620
0.768	N	1543.388
0.768	N	1544.156
0.756	N	1544.912
0.756	N	1545.668
0.756	N	1546.424
0.756	N	1547.180
0.732	N	1547.912
0.732	N	1548.644
0.744	N	1549.388
0.744	N	1550.132
0.744	N	1550.876
0.740	N	1551.616
0.740	N	1552.356
0.720	N	1553.076
0.752	N	1553.828
0.740	N	1554.568
0.736	N	1555.304
0.740	N	1556.044
0.748	N	1556.792
0.764	N	1557.556
0.760	N	1558.316
0.768	N	1559.084
0.764	N	1559.848
0.776	N	1560.624
0.776	N	1561.400
0.784	N	1562.184
0.772	N	1562.956
0.780	N	1563.736
0.776	N	1564.512
0.780	N	1565.292
0.776	N	1566.068
0.788	N	1566.856
0.776	N	1567.632
0.776	N	1568.408
0.784	N	1569.192
0.776	N	1569.968
0.788	N	1570.756
0.780	N	1571.536
0.780	N	1572.316
0.780	N	1573.096
0.784	N	1573.880
0.784	N	1574.664
0.780	N	1575.444
0.784	N	1576.228
0.776	N	1577.004
0.784	N	1577.788
0.780	N	1578.568
0.776	N	1579.344
0.784	N	1580.128
0.772	N	1580.900
0.776	N	1581.676
0.780	N	1582.456
0.780	N	1583.236
0.780	N	1584.016
0.780	N	1584.796
0.776	N	1585.572
0.780	N	1586.352
0.788	N	1587.140
0.784	N	1587.924
0.792	N	1588.716
0.788	N	1589.504
0.796	N	1590.300
0.792	N	1591.092
0.788	N	1591.880
0.792	N	1592.672
0.780	N	1593.452
0.780	N	1594.232
0.768	N	1595.000
0.760	N	1595.760
0.756	N	1596.516
0.760	N	1597.276
0.760	N	1598.036
0.760	N	1598.796
0.760	N	1599.556
0.756	N	1600.312
0.764	N	1601.076
0.772	N	1601.848
0.780	N	1602.628
0.788	N	1603.416
0.772	N	1604.188
0.760	N	1604.948
0.808	N	1605.756
0.784	N	1606.540
0.784	N	1607.324
0.780	N	1608.104
0.776	N	1608.880
0.776	N	1609.656
0.784	N	1610.440
0.788	N	1611.228
0.788	N	1612.016
0.792	N	1612.808
0.780	N	1613.588
0.784	N	1614.372
0.784	N	1615.156
0.772	N	1615.928
0.780	N	1616.708
0.796	N	1617.504
0.792	N	1618.296
0.792	N	1619.088
0.796	N	1619.884
0.800	N	1620.684
0.800	N	1621.484
0.804	N	1622.288
0.792	N	1623.080
0.804	N	1623.884
0.812	N	1624.696
0.808	N	1625.504
0.812	N	1626.316
0.816	N	1627.132
0.820	N	1627.952
0.824	N	1628.776
0.816	N	1629.592
0.816	N	1630.408
0.820	N	1631.228
0.816	N	1632.044
0.812	N	1632.856
0.832	N	1633.688
0.820	N	1634.508
0.836	N	1635.344
0.836	N	1636.180
0.832	N	1637.012
0.832	N	1637.844
0.836	N	1638.680
0.828	N	1639.508
0.836	N	1640.344
0.832	N	1641.176
0.832	N	1642.008
0.804	N	1644.472
0.796	N	1645.268
0.800	N	1646.068
0.780	N	1646.848
0.788	N	1647.636
0.780	N	1648.416
0.772	N	1649.188
0.768	N	1649.956
0.760	N	1650.716
0.760	N	1651.476
0.776	N	1652.252
0.792	N	1653.044
0.800	N	1653.844
0.812	N	1654.656
0.812	N	1655.468
0.804	N	1656.272
0.816	N	1657.088
0.816	N	1657.904
0.808	N	1658.712
0.808	N	1659.520
0.800	N	1660.320
0.800	N	1661.120
0.804	N	1661.924
0.796	N	1662.720
0.788	N	1663.508
0.788	N	1664.296
0.784	N	1665.080
0.788	N	1665.868
0.792	N	1666.660
0.796	N	1667.456
0.788	N	1668.244
0.776	N	1669.020
0.816	N	1669.836
0.808	N	1670.644
0.808	N	1671.452
0.808	N	1672.260
0.804	N	1673.064
0.812	N	1673.876
0.796	N	1674.672
0.808	N	1675.480
0.808	N	1676.288
0.796	N	1677.084
0.788	N	1677.872
0.804	N	1678.676
0.812	N	1679.488
0.808	N	1680.296
0.808	N	1681.104
0.804	N	1681.908
0.804	N	1682.712
0.804	N	1683.516
0.792	N	1684.308
0.804	N	1685.112
0.792	N	1685.904
0.792	N	1686.696
0.804	N	1687.500
0.796	N	1688.296
0.808	N	1689.104
0.820	N	1689.924
0.820	N	1690.744
0.820	N	1691.564
0.812	N	1692.376
0.812	N	1693.188
0.816	N	1694.004
0.832	N	1694.836
0.812	N	1695.648
0.804	N	1696.452
0.804	N	1697.256
0.804	N	1698.060
0.808	N	1698.868
0.808	N	1699.676
0.796	N	1700.472
0.796	N	1701.268
0.800	N	1702.068
0.796	N	1702.864
0.804	N	1703.668
0.792	N	1704.460
0.796	N	1705.256
0.792	N	1706.048
0.800	N	1708.476
0.808	N	1709.284
0.800	N	1710.084
0.792	N	1710.876
0.796	N	1711.672
0.792	N	1712.464
0.800	N	1713.264
0.796	N	1714.060
0.780	N	1714.840
0.788	N	1715.628
0.792	N	1716.420
0.792	N	1717.212
0.800	N	1718.012
0.788	N	1718.800
0.792	N	1719.592
0.796	N	1720.388
0.808	N	1721.196
0.796	N	1721.992
0.812	N	1722.804
0.804	N	1723.608
0.808	N	1724.416
0.804	N	1725.220
0.792	N	1726.012
0.792	N	1726.804
0.784	N	1727.588
0.772	N	1728.360
0.764	N	1729.124
0.760	N	1729.884
0.760	N	1730.644
0.776	N	1731.420
0.772	N	1732.192
0.776	N	1732.968
0.788	N	1733.756
0.788	N	1734.544
0.772	N	1735.316
0.768	N	1736.084
0.768	N	1736.852
0.760	N	1737.612
0.752	N	1738.364
0.752	N	1739.116
0.760	N	1739.876
0.756	N	1740.632
0.748	N	1741.380
0.748	N	1742.128
0.752	N	1742.880
0.768	N	1743.648
0.772	N	1744.420
0.780	N	1745.200
0.772	N	1745.972
0.792	N	1746.764
0.796	N	1747.560
0.792	N	1748.352
0.792	N	1749.144
0.792	N	1749.936
0.792	N	1750.728
0.788	N	1751.516
0.804	N	1752.320
0.808	N	1753.128
0.812	N	1753.940
0.820	N	1754.760
0.824	N	1755.584
0.820	N	1756.404
0.824	N	1757.228
0.836	N	1758.064
0.820	N	1758.884
0.820	N	1759.704
0.828	N	1760.532
0.824	N	1761.356
0.820	N	1762.176
0.832	N	1763.008
0.828	N	1763.836
0.816	N	1764.652
0.816	N	1765.468
0.804	N	1766.272
0.832	N	1767.104
0.832	N	1767.936
0.812	N	1768.748
0.800	N	1769.548
0.804	N	1770.352
0.800	N	1771.152
0.808	N	1771.960
0.800	N	1772.760
0.780	N	1773.540
0.800	N	1774.340
0.804	N	1775.144
0.808	N	1775.952
0.804	N	1776.756
0.808	N	1777.564
0.808	N	1778.372
0.804	N	1780.808
0.816	N	1781.624
0.804	N	1782.428
0.812	N	1783.240
0.816	N	1784.056
0.828	N	1784.884
0.820	N	1785.704
0.828	N	1786.532
0.828	N	1787.360
0.840	N	1788.200
0.848	N	1789.048
0.836	N	1789.884
0.840	N	1790.724
0.844	N	1791.568
0.852	N	1792.420
0.864	N	1793.284
0.836	N	1794.120
0.836	N	1794.956
0.840	N	1795.796
0.844	N	1796.640
0.844	N	1797.484
0.852	N	1798.336
0.836	N	1799.172
0.844	N	1800.016
0.844	N	1800.860
0.852	N	1801.712
0.864	N	1802.576
0.868	N	1803.444
0.864	N	1804.308
0.868	N	1805.176
0.848	N	1806.024
0.840	N	1806.864
0.848	N	1807.712
0.848	N	1808.560
0.852	N	1809.412
0.844	N	1810.256
0.836	N	1811.092
0.844	N	1811.936
0.848	N	1812.784
0.848	N	1813.632
0.848	N	1814.480
0.844	N	1815.324
0.828	N	1816.152
0.828	N	1816.980
0.828	N	1817.808
0.828	N	1818.636
0.828	N	1819.464
0.820	N	1820.284
0.808	N	1821.092
0.796	N	1821.888
0.816	N	1822.704
0.800	N	1823.504
0.796	N	1824.300
0.780	N	1825.080
0.788	N	1825.868
0.780	N	1826.648
0.772	N	1827.420
0.776	N	1828.196
0.780	N	1828.976
0.772	N	1829.748
0.764	N	1830.512
0.772	N	1831.284
0.772	N	1832.056
0.788	N	1832.844
0.788	N	1833.632
0.784	N	1834.416
0.784	N	1835.200
0.792	N	1835.992
0.796	N	1836.788
0.804	N	1837.592
0.792	N	1838.384
0.800	N	1839.184
0.796	N	1839.980
0.784	N	1840.764
0.792	N	1841.556
0.772	N	1842.328
0.792	N	1843.120
0.780	N	1843.900
0.784	N	1844.684
0.800	N	1845.484
0.800	N	1846.284
0.800	N	1847.084
0.784	N	1847.868
0.788	N	1848.656
0.784	N	1849.440
0.792	N	1850.232
0.812	N	1851.044
0.828	N	1851.872
0.812	N	1852.684
0.808	N	1853.492
0.844	N	1854.336
0.788	N	1855.124
0.912	N	1856.036
0.848	N	1856.884
0.860	N	1857.744
0.848	N	1858.592
0.860	N	1859.452
0.852	N	1860.304
0.848	N	1861.152
0.852	N	1862.004
0.848	N	1862.852
0.836	N	1863.688
0.828	N	1864.516
0.836	N	1865.352
0.840	N	1866.192
0.852	N	1867.044
0.856	N	1867.900
0.868	N	1868.768
0.860	N	1869.628
0.868	N	1870.496
0.864	N	1871.360
0.868	N	1872.228
0.864	N	1873.092
0.824	N	1873.916
0.824	N	1874.740
0.844	N	1875.584
0.856	N	1876.440
0.852	N	1877.292
0.840	N	1878.132
0.836	N	1878.968
0.836	N	1879.804
0.884	N	1880.688
0.856	N	1881.544
0.844	N	1882.388
0.840	N	1883.228
0.848	N	1884.076
0.820	N	1884.896
0.800	N	1885.696
0.808	N	1886.504
0.812	N	1887.316
0.812	N	1888.128
0.820	N	1888.948
0.844	N	1889.792
0.812	N	1890.604
0.816	N	1891.420
0.808	N	1892.228
0.800	N	1893.028
0.820	N	1893.848
0.796	N	1894.644
0.788	N	1895.432
0.772	N	1896.204
0.788	N	1896.992
0.788	N	1897.780
0.796	N	1898.576
0.820	N	1899.396
0.800	N	1900.196
0.808	N	1901.004
0.812	N	1901.816
0.804	N	1902.620
0.808	N	1903.428
0.816	N	1904.244
0.812	N	1905.056
0.808	N	1905.864
0.808	N	1906.672
0.816	N	1907.488
0.804	N	1911.592
0.812	N	1912.404
0.816	N	1913.220
0.824	N	1914.044
0.812	N	1914.856
0.812	N	1915.668
0.820	N	1916.488
0.812	N	1917.300
0.824	N	1918.124
0.824	N	1918.948
0.824	N	1919.772
0.836	N	1920.608
0.828	N	1921.436
0.824	N	1922.260
0.824	N	1923.084
0.812	N	1923.896
0.816	N	1924.712
0.816	N	1925.528
0.820	N	1926.348
0.828	N	1927.176
0.840	N	1928.016
0.816	N	1928.832
0.828	N	1929.660
0.832	N	1930.492
0.840	N	1931.332
0.852	N	1932.184
0.832	N	1933.016
0.820	N	1933.836
0.816	N	1934.652
0.832	N	1935.484
0.832	N	1936.316
0.852	N	1937.168
0.816	N	1937.984
0.800	N	1938.784
0.788	N	1939.572
0.788	N	1940.360
0.812	N	1941.172
0.804	N	1941.976
0.796	N	1942.772
0.792	N	1943.564
0.796	N	1944.360
0.820	N	1945.180
0.860	N	1946.040
0.872	N	1946.912
0.844	N	1947.756
0.860	N	1948.616
0.872	N	1949.488
0.876	N	1950.364
0.860	N	1951.224
0.844	N	1952.068
0.848	N	1952.916
0.864	N	1953.780
0.828	N	1954.608
0.844	N	1955.452
0.836	N	1956.288
0.808	N	1957.096
0.804	N	1957.900
0.812	N	1958.712
0.800	N	1959.512
0.800	N	1960.312
0.792	N	1961.104
0.780	N	1961.884
0.788	N	1962.672
0.780	N	1963.452
0.768	N	1964.220
0.752	N	1964.972
0.792	N	1965.764
0.760	N	1966.524
0.752	N	1967.276
0.740	N	1968.016
0.756	N	1968.772
0.764	N	1969.536
0.772	N	1970.308
0.768	N	1971.076
0.780	N	1971.856
0.796	N	1972.652
0.792	N	1973.444
0.776	N	1974.220
0.768	N	1974.988
0.800	N	1975.788
0.820	N	1976.608
0.828	N	1977.436
0.848	N	1978.284
0.848	N	1979.132
0.840	N	1979.972
0.848	N	1980.820
0.848	N	1981.668
0.860	N	1982.528
0.856	N	1983.384
0.860	N	1984.244
0.860	N	1985.104
0.856	N	1985.960
0.868	N	1986.828
0.852	N	1987.680
0.844	N	1988.524
0.840	N	1989.364
0.840	N	1990.204
0.840	N	1991.044
0.824	N	1991.868
0.796	N	1992.664
0.792	N	1993.456
0.796	N	1994.252
0.788	N	1995.040
0.792	N	1995.832
0.788	N	1996.620
0.788	N	1997.408
0.784	N	1998.192
0.768	N	1998.960
0.784	N	1999.744
0.780	N	2000.524
0.784	N	2001.308
0.800	N	2002.108
0.812	N	2002.920
0.812	N	2003.732
0.820	N	2004.552
0.812	N	2005.364
0.804	N	2006.168
0.788	N	2006.956
0.780	N	2007.736
0.784	N	2008.520
0.788	N	2009.308
0.804	N	2010.112
0.792	N	2010.904
0.812	N	2011.716
0.812	N	2012.528
0.824	N	2013.352
0.816	N	2014.168
0.824	N	2014.992
0.816	N	2015.808
0.836	N	2016.644
0.820	N	2017.464
0.824	N	2018.288
0.816	N	2019.104
0.804	N	2019.908
0.832	N	2020.740
0.852	N	2021.592
0.824	N	2022.416
0.832	N	2023.248
0.852	N	2024.100
0.856	N	2024.956
0.844	N	2025.800
0.852	N	2026.652
0.856	N	2027.508
0.864	N	2028.372
0.848	N	2030.928
0.868	N	2031.796
0.864	N	2032.660
0.864	N	2033.524
0.852	N	2034.376
0.864	N	2035.240
0.864	N	2036.104
0.864	N	2036.968
0.872	N	2037.840
0.848	N	2038.688
0.860	N	2039.548
0.872	N	2040.420
0.872	N	2041.292
0.876	N	2042.168
0.888	N	2043.056
0.888	N	2043.944
0.864	N	2044.808
0.872	N	2045.680
0.884	N	2046.564
0.888	N	2047.452
0.876	N	2048.328
0.876	N	2049.204
0.888	N	2050.092
0.888	N	2050.980
0.876	N	2051.856
0.876	N	2052.732
0.876	N	2053.608
0.888	N	2054.496
0.868	N	2055.364
0.860	N	2056.224
0.884	N	2057.108
0.872	N	2057.980
0.888	N	2058.868
0.864	N	2059.732
0.860	N	2060.592
0.868	N	2061.460
0.864	N	2062.324
0.860	N	2063.184
0.872	N	2064.056
0.872	N	2064.928
0.880	N	2065.808
0.868	N	2066.676
0.864	N	2067.540
0.872	N	2068.412
0.868	N	2069.280
0.848	N	2070.128
0.852	N	2070.980
0.848	N	2071.828
0.856	N	2072.684
0.848	N	2073.532
0.848	N	2074.380
0.856	N	2075.236
0.860	N	2076.096
0.848	N	2076.944
0.852	N	2077.796
0.864	N	2078.660
0.868	N	2079.528
0.852	N	2080.380
0.860	N	2081.240
0.868	N	2082.108
0.884	N	2082.992
0.880	N	2083.872
0.864	N	2084.736
0.868	N	2085.604
0.860	N	2086.464
0.864	N	2087.328
0.856	N	2088.184
0.844	N	2089.028
0.844	N	2089.872
0.824	N	2090.696
0.828	N	2091.524
0.840	N	2092.364
0.824	N	2093.188
0.800	N	2093.988
0.804	N	2094.792
0.824	N	2095.616
0.816	N	2096.432
0.824	N	2097.256
0.820	N	2098.076
0.800	N	2098.876
0.812	N	2099.688
0.828	N	2100.516
0.856	N	2101.372
0.840	N	2102.212
0.828	N	2103.040
0.796	N	2103.836
0.784	N	2104.620
0.800	N	2105.420
0.796	N	2106.216
0.800	N	2107.016
0.784	N	2107.800
0.792	N	2108.592
0.792	N	2109.384
0.808	N	2110.192
0.820	N	2111.012
0.812	N	2111.824
0.816	N	2112.640
0.808	N	2113.448
0.788	N	2114.236
0.816	N	2115.052
0.816	N	2115.868
0.796	N	2116.664
0.792	N	2117.456
0.800	N	2118.256
0.792	N	2119.048
0.824	N	2119.872
0.852	N	2120.724
0.828	N	2121.552
0.832	N	2122.384
0.848	N	2123.232
0.868	N	2124.100
0.884	N	2124.984
0.848	N	2125.832
0.836	N	2126.668
0.848	N	2127.516
0.848	N	2128.364
0.864	N	2129.228
0.836	N	2130.064
0.836	N	2130.900
0.848	N	2131.748
0.852	N	2132.600
0.876	N	2133.476
0.864	N	2134.340
0.840	N	2135.180
0.852	N	2136.032
0.864	N	2136.896
0.836	N	2137.732
0.836	N	2138.568
0.848	N	2139.416
0.860	N	2140.276
0.836	N	2141.112
0.832	N	2141.944
0.844	N	2142.788
0.852	N	2143.640
0.836	N	2144.476
0.824	N	2145.300
0.840	N	2146.140
0.816	N	2146.956
0.844	N	2147.800
0.844	N	2148.644
0.844	N	2149.488
0.860	N	2150.348
0.864	N	2151.212
0.884	N	2152.096
0.860	N	2152.956
0.860	N	2153.816
0.864	N	2154.680
0.880	N	2155.560
0.864	N	2156.424
0.860	N	2157.284
0.872	N	2158.156
0.872	N	2159.028
0.892	N	2159.920
0.868	N	2160.788
0.880	N	2161.668
0.892	N	2162.560
0.880	N	2163.440
0.872	N	2164.312
0.864	N	2165.176
0.864	N	2166.040
0.876	N	2166.916
0.892	N	2167.808
0.860	N	2168.668
0.868	N	2169.536
0.876	N	2170.412
0.868	N	2171.280
0.856	N	2172.136
0.852	N	2172.988
0.852	N	2173.840
0.828	N	2174.668
0.824	N	2175.492
0.824	N	2176.316
0.844	N	2177.160
0.876	N	2178.036
0.852	N	2178.888
0.836	N	2179.724
0.836	N	2180.560
0.848	N	2181.408
0.836	N	2182.244
0.848	N	2183.092
0.848	N	2183.940
0.836	N	2184.776
0.840	N	2185.616
0.812	N	2186.428
0.820	N	2187.248
0.852	N	2188.100
0.856	N	2188.956
0.832	N	2189.788
0.824	N	2190.612
0.860	N	2191.472
0.876	N	2192.348
0.860	N	2193.208
0.864	N	2194.072
0.884	N	2194.956
0.892	N	2195.848
0.888	N	2196.736
0.884	N	2197.620
0.884	N	2198.504
0.880	N	2199.384
0.888	N	2200.272
0.880	N	2201.152
0.860	N	2202.012
0.840	N	2202.852
0.836	N	2203.688
0.812	N	2204.500
0.816	N	2205.316
0.828	N	2206.144
0.828	N	2206.972
0.816	N	2207.788
0.820	N	2208.608
0.840	N	2209.448
0.844	N	2210.292
0.832	N	2211.124
0.844	N	2213.660
0.844	N	2214.504
0.824	N	2215.328
0.820	N	2216.148
0.824	N	2216.972
0.804	N	2217.776
0.800	N	2218.576
0.804	N	2219.380
0.812	N	2220.192
0.812	N	2221.004
0.812	N	2221.816
0.792	N	2222.608
0.792	N	2223.400
0.796	N	2224.196
0.804	N	2225.000
0.804	N	2225.804
0.800	N	2226.604
0.800	N	2227.404
0.796	N	2228.200
0.812	N	2229.012
0.812	N	2229.824
0.816	N	2230.640
0.808	N	2231.448
0.804	N	2232.252
0.812	N	2233.064
0.804	N	2233.868
0.804	N	2234.672
0.792	N	2235.464
0.772	N	2236.236
0.788	N	2237.024
0.796	N	2237.820
0.788	N	2238.608
0.796	N	2239.404
0.792	N	2240.196
0.780	N	2240.976
0.776	N	2241.752
0.792	N	2242.544
0.788	N	2243.332
0.796	N	2244.128
0.800	N	2244.928
0.776	N	2245.704
0.784	N	2246.488
0.800	N	2247.288
0.792	N	2248.080
0.788	N	2248.868
0.792	N	2249.660
0.804	N	2250.464
0.816	N	2251.280
0.808	N	2252.088
0.824	N	2252.912
0.804	N	2253.716
0.812	N	2254.528
0.832	N	2255.360
0.840	N	2256.200
