0.880	N	1267.004
0.876	N	1267.880
0.872	N	1268.752
0.880	N	1269.632
0.876	N	1270.508
0.884	N	1271.392
0.872	N	1272.264
0.868	N	1273.132
0.876	N	1274.008
0.876	N	1274.884
0.872	N	1275.756
0.872	N	1276.628
0.860	N	1277.488
0.872	N	1278.360
0.872	N	1279.232
0.860	N	1280.092
0.872	N	1280.964
0.856	N	1281.820
0.868	N	1282.688
0.872	N	1283.560
0.868	N	1284.428
0.876	N	1285.304
0.856	N	1286.160
0.864	N	1287.024
0.884	N	1287.908
0.864	N	1288.772
0.860	N	1289.632
0.868	N	1290.500
0.864	N	1291.364
0.884	N	1292.248
0.876	N	1293.124
0.868	N	1293.992
0.872	N	1294.864
0.868	N	1295.732
0.888	N	1296.620
0.880	N	1297.500
0.872	N	1298.372
0.876	N	1299.248
0.872	N	1300.120
0.872	N	1300.992
0.876	N	1301.868
0.864	N	1302.732
0.880	N	1303.612
0.888	N	1304.500
1.012	N	1307.060
0.952	N	1308.012
0.896	N	1308.908
0.884	N	1309.792
0.880	N	1310.672
0.896	N	1311.568
0.884	N	1315.108
0.892	N	1316.000
0.892	N	1316.892
0.892	N	1317.784
0.896	N	1318.680
0.900	N	1319.580
0.904	N	1320.484
0.896	N	1321.380
0.884	N	1322.264
0.900	N	1323.164
0.900	N	1324.064
0.892	N	1324.956
0.900	N	1325.856
0.884	N	1326.740
0.896	N	1327.636
0.892	N	1328.528
0.896	N	1329.424
0.896	N	1330.320
0.888	N	1331.208
0.896	N	1332.104
0.900	N	1333.004
0.904	N	1333.908
0.896	N	1338.372
0.900	N	1339.272
0.896	N	1340.168
0.900	N	1341.068
0.896	N	1341.964
0.908	N	1342.872
0.908	N	1343.780
0.912	N	1344.692
0.904	N	1345.596
0.912	N	1346.508
0.896	N	1347.404
0.908	N	1348.312
0.924	N	1349.236
0.916	N	1350.152
0.928	N	1351.080
0.912	N	1351.992
0.912	N	1352.904
0.912	N	1353.816
0.932	N	1354.748
1.116	N	1355.864
0.924	N	1361.224
0.976	N	1362.200
0.932	N	1363.132
0.916	N	1364.048
0.924	N	1364.972
0.900	N	1365.872
0.956	N	1366.828
0.900	N	1367.728
0.916	N	1368.644
0.936	N	1371.376
0.908	N	1372.284
0.900	N	1373.184
0.912	N	1374.096
0.900	N	1374.996
0.908	N	1375.904
0.896	N	1376.800
0.900	N	1377.700
0.892	N	1378.592
0.904	N	1379.496
0.876	N	1380.372
0.908	N	1381.280
0.896	N	1382.176
0.888	N	1383.064
0.900	N	1383.964
0.880	N	1384.844
0.896	N	1385.740
0.884	N	1386.624
0.888	N	1387.512
0.884	N	1388.396
0.880	N	1389.276
0.880	N	1390.156
0.880	N	1391.036
0.876	N	1391.912
0.880	N	1392.792
0.888	N	1393.680
0.884	N	1394.564
0.900	N	1398.944
0.932	N	1401.544
0.888	N	1402.432
0.872	N	1403.304
0.864	N	1404.168
0.888	N	1405.056
0.860	N	1405.916
0.876	N	1406.792
0.868	N	1407.660
0.868	N	1408.528
0.876	N	1409.404
0.868	N	1410.272
0.852	N	1411.124
0.872	N	1411.996
0.860	N	1412.856
0.864	N	1413.720
1.100	N	1417.160
0.900	N	1418.060
0.872	N	1418.932
0.860	N	1419.792
0.864	N	1420.656
0.872	N	1421.528
0.864	N	1422.392
0.868	N	1423.260
0.872	N	1424.132
0.864	N	1424.996
0.872	N	1425.868
0.868	N	1426.736
0.868	N	1427.604
0.868	N	1428.472
0.864	N	1429.336
0.872	N	1430.208
0.876	N	1431.084
0.872	N	1431.956
0.868	N	1432.824
0.868	N	1433.692
0.856	N	1434.548
0.880	N	1435.428
0.864	N	1436.292
0.868	N	1437.160
0.872	N	1438.032
0.860	N	1438.892
0.872	N	1439.764
0.868	N	1440.632
0.860	N	1441.492
0.860	N	1442.352
0.864	N	1443.216
0.864	N	1444.080
0.880	N	1444.960
0.876	N	1445.836
0.872	N	1446.708
0.872	N	1447.580
0.864	N	1448.444
0.872	N	1449.316
0.880	N	1450.196
0.864	N	1451.060
0.880	N	1451.940
0.872	N	1452.812
0.864	N	1453.676
0.868	N	1454.544
0.872	N	1455.416
0.868	N	1456.284
0.868	N	1457.152
0.852	N	1458.004
0.868	N	1458.872
0.860	N	1459.732
0.864	N	1460.596
0.872	N	1461.468
0.860	N	1464.048
0.840	N	1464.888
0.872	N	1465.760
0.856	N	1469.992
0.852	N	1472.544
0.844	N	1473.388
0.876	N	1474.264
0.848	N	1475.112
0.852	N	1475.964
0.852	N	1476.816
0.844	N	1477.660
0.844	N	1478.504
0.860	N	1479.364
0.840	N	1480.204
0.848	N	1481.052
0.852	N	1481.904
0.852	N	1482.756
0.852	N	1483.608
1.020	N	1486.000
0.972	N	1486.972
0.952	N	1487.924
0.860	N	1494.652
0.856	N	1495.508
0.856	N	1496.364
0.876	N	1497.240
0.852	N	1498.092
0.872	N	1498.964
0.848	N	1499.812
0.856	N	1500.668
0.852	N	1501.520
0.852	N	1502.372
0.864	N	1503.236
0.856	N	1504.092
0.852	N	1504.944
0.864	N	1505.808
0.852	N	1506.660
0.864	N	1507.524
0.856	N	1508.380
0.844	N	1509.224
0.856	N	1510.080
0.844	N	1510.924
0.852	N	1511.776
0.856	N	1512.632
0.844	N	1513.476
0.844	N	1514.320
0.856	N	1515.176
0.848	N	1516.024
0.848	N	1516.872
0.848	N	1517.720
0.844	N	1518.564
0.856	N	1519.420
0.836	N	1520.256
0.844	N	1521.100
0.848	N	1521.948
0.832	N	1522.780
0.844	N	1523.624
0.900	N	1526.168
0.840	N	1527.008
0.836	N	1530.368
0.840	N	1531.208
0.832	N	1532.040
0.840	N	1532.880
0.844	N	1533.724
1.100	N	1536.240
0.836	N	1537.076
0.840	N	1537.916
0.848	N	1538.764
0.840	N	1539.604
0.840	N	1540.444
0.836	N	1541.280
0.840	N	1542.120
0.856	N	1542.976
0.840	N	1543.816
0.852	N	1544.668
0.856	N	1545.524
0.852	N	1546.376
0.864	N	1547.240
0.868	N	1548.108
0.852	N	1548.960
0.860	N	1549.820
0.860	N	1550.680
0.868	N	1551.548
0.868	N	1552.416
0.856	N	1553.272
0.868	N	1554.140
0.868	N	1555.008
0.864	N	1555.872
0.868	N	1556.740
0.868	N	1557.608
0.864	N	1558.472
0.872	N	1559.344
0.860	N	1560.204
0.860	N	1561.064
0.872	N	1561.936
0.876	N	1562.812
0.864	N	1563.676
0.868	N	1564.544
0.856	N	1565.400
0.868	N	1566.268
0.872	N	1567.140
0.852	N	1567.992
0.872	N	1568.864
0.860	N	1569.724
0.856	N	1570.580
0.872	N	1571.452
0.856	N	1572.308
0.856	N	1573.164
0.864	N	1574.028
0.844	N	1574.872
0.860	N	1575.732
0.844	N	1576.576
0.852	N	1577.428
0.860	N	1578.288
0.852	N	1579.140
0.836	N	1579.976
0.856	N	1580.832
0.840	N	1581.672
0.856	N	1582.528
0.840	N	1583.368
0.844	N	1584.212
0.844	N	1585.056
0.832	N	1585.888
0.852	N	1586.740
0.852	N	1587.592
0.840	N	1588.432
0.836	N	1589.268
0.860	N	1590.128
0.832	N	1590.960
0.848	N	1591.808
0.844	N	1592.652
0.832	N	1593.484
0.860	N	1594.344
0.836	N	1595.180
0.848	N	1596.028
0.848	N	1596.876
0.840	N	1597.716
0.856	N	1598.572
0.852	N	1599.424
0.848	N	1600.272
0.848	N	1601.120
0.856	N	1601.976
0.860	N	1602.836
0.864	N	1603.700
0.856	N	1604.556
0.856	N	1605.412
0.860	N	1606.272
0.864	N	1607.136
0.864	N	1608.000
0.824	N	1608.824
0.900	N	1609.724
0.876	N	1610.600
0.864	N	1611.464
0.876	N	1612.340
0.876	N	1614.960
0.888	N	1615.848
0.880	N	1616.728
0.880	N	1617.608
0.884	N	1618.492
0.876	N	1619.368
0.900	N	1620.268
0.884	N	1623.788
0.888	N	1624.676
0.896	N	1625.572
0.868	N	1626.440
0.888	N	1627.328
0.876	N	1628.204
0.880	N	1629.084
0.868	N	1629.952
0.888	N	1630.840
0.876	N	1631.716
0.880	N	1632.596
0.872	N	1633.468
0.864	N	1634.332
0.868	N	1635.200
0.860	N	1636.060
0.872	N	1636.932
0.864	N	1637.796
0.844	N	1638.640
0.892	N	1639.532
0.848	N	1640.380
0.860	N	1641.240
0.848	N	1642.088
0.864	N	1642.952
0.864	N	1643.816
0.852	N	1644.668
0.848	N	1645.516
0.868	N	1646.384
0.848	N	1647.232
0.852	N	1648.084
0.856	N	1648.940
0.840	N	1649.780
0.852	N	1650.632
0.852	N	1651.484
0.856	N	1652.340
0.852	N	1653.192
0.844	N	1654.036
0.852	N	1654.888
0.764	N	1655.652
0.912	N	1656.564
0.868	N	1657.432
0.836	N	1658.268
0.848	N	1659.116
0.856	N	1659.972
0.860	N	1660.832
0.848	N	1661.680
0.856	N	1662.536
0.848	N	1663.384
0.860	N	1664.244
0.848	N	1666.796
0.884	N	1669.376
0.840	N	1670.216
0.852	N	1671.068
0.864	N	1671.932
0.856	N	1672.788
0.868	N	1673.656
0.864	N	1674.520
0.852	N	1675.372
0.872	N	1676.244
0.872	N	1677.116
0.868	N	1677.984
0.880	N	1678.864
0.876	N	1679.740
0.876	N	1680.616
0.884	N	1681.500
0.880	N	1682.380
0.884	N	1683.264
0.876	N	1684.140
0.876	N	1685.016
0.892	N	1685.908
0.892	N	1686.800
0.888	N	1687.688
0.892	N	1688.580
0.884	N	1689.464
0.880	N	1690.344
0.876	N	1691.220
0.872	N	1692.092
0.896	N	1692.988
0.876	N	1693.864
0.876	N	1694.740
0.876	N	1695.616
0.876	N	1696.492
0.888	N	1697.380
0.880	N	1698.260
0.868	N	1699.128
0.892	N	1700.020
0.872	N	1700.892
0.872	N	1701.764
0.876	N	1702.640
0.880	N	1703.520
0.884	N	1704.404
0.880	N	1705.284
0.872	N	1706.156
0.880	N	1707.036
0.868	N	1707.904
0.876	N	1708.780
0.880	N	1709.660
0.868	N	1710.528
0.888	N	1711.416
0.868	N	1712.284
0.860	N	1713.144
0.872	N	1714.016
0.872	N	1714.888
0.864	N	1715.752
0.876	N	1716.628
0.856	N	1717.484
0.876	N	1718.360
0.860	N	1719.220
0.872	N	1720.092
0.860	N	1720.952
0.856	N	1721.808
0.856	N	1722.664
0.864	N	1723.528
0.864	N	1724.392
0.864	N	1725.256
0.852	N	1726.108
0.868	N	1726.976
0.864	N	1727.840
0.868	N	1728.708
0.852	N	1729.560
0.864	N	1730.424
0.860	N	1731.284
0.872	N	1732.156
0.868	N	1733.024
0.852	N	1733.876
0.860	N	1734.736
0.864	N	1735.600
0.872	N	1736.472
0.868	N	1737.340
0.856	N	1738.196
0.864	N	1739.060
0.860	N	1739.920
0.868	N	1740.788
0.876	N	1741.664
0.864	N	1742.528
0.864	N	1743.392
0.876	N	1744.268
0.872	N	1745.140
0.880	N	1746.020
0.868	N	1746.888
0.868	N	1747.756
0.876	N	1748.632
0.872	N	1749.504
0.872	N	1750.376
0.884	N	1751.260
0.880	N	1752.140
0.884	N	1753.024
0.888	N	1753.912
0.880	N	1754.792
0.888	N	1755.680
0.868	N	1756.548
0.876	N	1757.424
0.888	N	1758.312
0.884	N	1759.196
0.872	N	1760.068
0.876	N	1760.944
0.892	N	1761.836
0.888	N	1762.724
0.888	N	1763.612
0.884	N	1764.496
0.880	N	1765.376
0.872	N	1766.248
0.868	N	1767.116
0.888	N	1768.004
0.860	N	1768.864
0.880	N	1769.744
0.864	N	1770.608
0.856	N	1771.464
0.880	N	1772.344
0.848	N	1773.192
0.884	N	1774.076
0.864	N	1774.940
0.856	N	1775.796
0.872	N	1776.668
0.868	N	1777.536
0.860	N	1778.396
0.864	N	1779.260
0.852	N	1780.112
0.848	N	1780.960
0.868	N	1781.828
0.852	N	1782.680
0.852	N	1785.248
0.852	N	1786.100
0.848	N	1788.652
0.848	N	1789.500
0.852	N	1790.352
0.856	N	1791.208
0.836	N	1792.044
0.844	N	1792.888
0.856	N	1793.744
0.852	N	1794.596
0.844	N	1795.440
0.848	N	1796.288
0.856	N	1797.144
0.852	N	1797.996
0.860	N	1798.856
0.840	N	1799.696
0.848	N	1800.544
0.844	N	1801.388
0.844	N	1802.232
0.856	N	1803.088
0.832	N	1803.920
0.848	N	1804.768
0.852	N	1805.620
0.840	N	1806.460
0.864	N	1807.324
0.844	N	1808.168
0.844	N	1809.012
0.860	N	1809.872
0.848	N	1810.720
0.852	N	1811.572
0.864	N	1812.436
0.856	N	1813.292
0.856	N	1814.148
0.844	N	1814.992
0.852	N	1815.844
0.868	N	1816.712
0.860	N	1817.572
0.860	N	1818.432
0.856	N	1819.288
0.852	N	1820.140
0.868	N	1821.008
0.868	N	1821.876
0.860	N	1822.736
0.856	N	1823.592
0.864	N	1824.456
0.860	N	1825.316
0.872	N	1826.188
0.856	N	1827.044
0.852	N	1827.896
0.864	N	1828.760
0.848	N	1829.608
0.876	N	1830.484
0.864	N	1831.348
0.840	N	1832.188
0.860	N	1833.048
0.864	N	1833.912
0.868	N	1834.780
0.852	N	1835.632
0.852	N	1836.484
0.856	N	1837.340
0.852	N	1838.192
0.852	N	1839.044
0.864	N	1839.908
0.844	N	1840.752
0.852	N	1841.604
0.860	N	1842.464
0.848	N	1843.312
0.856	N	1844.168
0.852	N	1845.020
0.856	N	1845.876
0.852	N	1846.728
0.860	N	1847.588
0.844	N	1848.432
0.852	N	1849.284
0.856	N	1850.140
0.836	N	1850.976
0.852	N	1851.828
0.856	N	1852.684
0.844	N	1853.528
0.860	N	1854.388
0.824	N	1855.212
0.856	N	1856.068
0.848	N	1856.916
0.840	N	1857.756
0.848	N	1858.604
0.840	N	1859.444
0.836	N	1860.280
0.852	N	1861.132
0.836	N	1861.968
0.840	N	1862.808
0.848	N	1863.656
0.848	N	1864.504
0.836	N	1865.340
0.852	N	1866.192
0.844	N	1867.036
0.844	N	1867.880
0.844	N	1868.724
0.848	N	1869.572
0.852	N	1870.424
0.856	N	1871.280
0.848	N	1872.128
0.848	N	1872.976
0.860	N	1873.836
0.860	N	1874.696
0.860	N	1875.556
0.860	N	1876.416
0.864	N	1877.280
0.868	N	1878.148
0.876	N	1879.024
0.876	N	1879.900
0.868	N	1880.768
0.872	N	1881.640
0.876	N	1882.516
0.872	N	1883.388
1.016	N	1886.036
0.904	N	1886.940
0.880	N	1887.820
0.888	N	1888.708
0.896	N	1889.604
0.896	N	1890.500
0.888	N	1891.388
0.888	N	1892.276
0.880	N	1893.156
0.900	N	1894.056
0.888	N	1894.944
0.896	N	1895.840
0.908	N	1896.748
0.892	N	1897.640
0.900	N	1898.540
1.052	N	1901.220
0.916	N	1902.136
0.880	N	1903.016
0.888	N	1903.904
0.876	N	1904.780
0.884	N	1905.664
0.888	N	1906.552
0.880	N	1907.432
0.876	N	1908.308
0.860	N	1909.168
0.876	N	1910.044
0.876	N	1910.920
0.868	N	1911.788
0.876	N	1912.664
0.856	N	1913.520
0.868	N	1914.388
0.872	N	1915.260
0.856	N	1916.116
0.864	N	1916.980
0.864	N	1917.844
0.856	N	1918.700
0.868	N	1919.568
0.848	N	1920.416
0.864	N	1921.280
0.856	N	1922.136
0.856	N	1922.992
0.848	N	1923.840
0.856	N	1924.696
0.860	N	1925.556
0.844	N	1926.400
0.852	N	1927.252
0.852	N	1928.104
0.860	N	1928.964
0.852	N	1929.816
0.840	N	1930.656
0.856	N	1931.512
0.848	N	1932.360
0.848	N	1933.208
0.852	N	1934.060
0.848	N	1934.908
0.856	N	1935.764
0.852	N	1936.616
0.844	N	1937.460
0.860	N	1938.320
0.856	N	1939.176
0.848	N	1940.024
0.848	N	1940.872
0.848	N	1941.720
0.860	N	1942.580
0.856	N	1943.436
0.840	N	1944.276
0.848	N	1945.124
0.864	N	1945.988
0.860	N	1946.848
0.868	N	1947.716
0.848	N	1948.564
0.852	N	1949.416
0.868	N	1950.284
0.856	N	1951.140
0.864	N	1952.004
0.864	N	1952.868
0.868	N	1953.736
0.872	N	1954.608
0.872	N	1955.480
0.864	N	1956.344
0.868	N	1957.212
0.876	N	1958.088
0.884	N	1958.972
0.888	N	1959.860
0.868	N	1960.728
1.184	N	1963.384
0.892	N	1964.276
0.864	N	1965.140
0.864	N	1966.004
0.872	N	1966.876
0.880	N	1967.756
0.880	N	1968.636
0.876	N	1969.512
0.884	N	1970.396
0.884	N	1971.280
0.888	N	1972.168
0.876	N	1973.044
0.884	N	1973.928
0.876	N	1974.804
0.884	N	1975.688
0.876	N	1976.564
0.876	N	1977.440
0.996	N	1980.060
0.916	N	1980.976
0.876	N	1981.852
0.876	N	1982.728
0.884	N	1983.612
0.880	N	1984.492
0.884	N	1985.376
0.872	N	1986.248
0.884	N	1987.132
0.880	N	1988.012
0.872	N	1988.884
0.876	N	1989.760
0.868	N	1990.628
0.880	N	1991.508
0.880	N	1992.388
0.868	N	1993.256
0.856	N	1994.112
0.864	N	1994.976
0.868	N	1995.844
0.880	N	1996.724
0.852	N	1997.576
0.848	N	1998.424
0.868	N	1999.292
0.864	N	2000.156
0.856	N	2001.012
0.868	N	2001.880
0.852	N	2002.732
0.852	N	2003.584
0.860	N	2004.444
0.864	N	2005.308
0.868	N	2006.176
0.856	N	2007.032
0.868	N	2007.900
0.872	N	2008.772
0.864	N	2009.636
0.864	N	2010.500
0.864	N	2011.364
0.864	N	2012.228
0.872	N	2013.100
0.868	N	2013.968
0.860	N	2014.828
0.872	N	2015.700
0.864	N	2016.564
0.876	N	2017.440
0.880	N	2018.320
0.872	N	2019.192
0.876	N	2020.068
1.288	N	2022.900
0.880	N	2025.348
0.868	N	2026.216
0.876	N	2027.092
0.884	N	2027.976
0.868	N	2028.844
0.880	N	2029.724
0.872	N	2030.596
0.876	N	2031.472
0.876	N	2032.348
0.864	N	2033.212
0.868	N	2034.080
0.872	N	2034.952
0.856	N	2038.432
0.876	N	2039.308
0.868	N	2040.176
0.868	N	2041.044
0.864	N	2041.908
0.856	N	2042.764
0.884	N	2043.648
0.868	N	2044.516
0.868	N	2045.384
0.868	N	2047.952
0.872	N	2048.824
0.952	N	2052.268
0.988	N	2054.844
0.876	N	2055.720
0.868	N	2059.160
0.860	N	2061.776
0.868	N	2062.644
0.868	N	2063.512
0.872	N	2064.384
0.860	N	2065.244
0.852	N	2066.096
0.868	N	2066.964
0.864	N	2067.828
0.856	N	2068.684
0.856	N	2071.248
0.868	N	2072.116
0.852	N	2072.968
0.848	N	2073.816
0.956	N	2077.116
0.916	N	2078.032
0.920	N	2078.952
0.860	N	2079.812
0.860	N	2080.672
0.864	N	2081.536
0.848	N	2082.384
0.852	N	2083.236
0.856	N	2084.092
0.856	N	2084.948
0.860	N	2085.808
0.844	N	2086.652
0.844	N	2087.496
0.856	N	2088.352
0.848	N	2089.200
0.848	N	2090.048
0.852	N	2090.900
0.844	N	2091.744
0.864	N	2092.608
0.848	N	2093.456
0.852	N	2094.308
0.848	N	2095.156
0.856	N	2096.012
0.856	N	2096.868
0.856	N	2097.724
0.872	N	2100.280
0.856	N	2101.136
0.852	N	2101.988
0.860	N	2102.848
0.860	N	2103.708
0.872	N	2104.580
0.856	N	2105.436
0.852	N	2106.288
0.872	N	2107.160
0.860	N	2108.020
0.864	N	2108.884
0.852	N	2109.736
0.852	N	2110.588
0.868	N	2111.456
0.868	N	2112.324
0.856	N	2113.180
0.856	N	2118.324
0.848	N	2119.172
0.844	N	2120.016
0.872	N	2120.888
0.824	N	2121.712
0.892	N	2122.604
0.848	N	2123.452
0.804	N	2126.704
0.784	N	2127.488
0.976	N	2128.464
0.828	N	2129.292
0.864	N	2130.156
0.824	N	2130.980
0.836	N	2131.816
0.848	N	2132.664
0.872	N	2133.536
0.824	N	2134.360
0.828	N	2136.852
0.836	N	2137.688
0.820	N	2138.508
0.820	N	2139.328
0.836	N	2140.164
0.820	N	2140.984
0.828	N	2141.812
0.812	N	2142.624
0.804	N	2143.428
0.824	N	2144.252
0.816	N	2145.068
0.816	N	2145.884
0.816	N	2146.700
0.816	N	2147.516
0.792	N	2148.308
0.868	N	2149.176
0.824	N	2150.000
0.816	N	2150.816
0.836	N	2151.652
0.776	N	2152.428
0.848	N	2153.276
0.832	N	2154.108
0.824	N	2154.932
0.836	N	2155.768
0.836	N	2156.604
0.836	N	2157.440
0.848	N	2158.288
1.024	N	2159.312
0.728	N	2161.684
0.748	N	2164.132
0.964	N	2165.096
0.848	N	2165.944
0.908	N	2168.452
0.852	N	2169.304
0.832	N	2170.136
0.832	N	2170.968
0.832	N	2171.800
0.816	N	2172.616
0.712	N	2175.884
0.856	N	2176.740
1.360	N	2178.100
0.716	N	2181.180
0.856	N	2182.036
0.768	N	2182.804
0.872	N	2183.676
0.980	N	2184.656
0.808	N	2185.464
0.800	N	2187.936
0.676	N	2188.612
0.716	N	2190.476
1.240	N	2193.032
1.136	N	2194.168
0.900	N	2195.068
1.228	N	2196.296
0.840	N	2197.136
0.956	N	2200.620
0.844	N	2201.464
0.844	N	2202.308
0.844	N	2203.152
0.836	N	2203.988
0.844	N	2204.832
0.848	N	2205.680
0.840	N	2206.520
0.848	N	2207.368
0.828	N	2208.196
0.840	N	2209.036
1.056	N	2210.092
0.820	N	2210.912
0.836	N	2213.228
0.848	N	2214.076
0.840	N	2214.916
0.828	N	2215.744
0.832	N	2216.576
0.764	N	2217.340
0.904	N	2218.244
0.844	N	2219.088
0.844	N	2219.932
0.832	N	2220.764
0.848	N	2221.612
0.844	N	2222.456
0.848	N	2223.304
0.856	N	2224.160
0.848	N	2225.008
0.856	N	2225.864
0.848	N	2226.712
0.848	N	2227.560
0.856	N	2228.416
0.848	N	2229.264
0.856	N	2230.120
0.872	N	2230.992
0.868	N	2231.860
0.872	N	2232.732
0.880	N	2233.612
0.876	N	2234.488
0.880	N	2235.368
0.872	N	2236.240
0.872	N	2237.112
0.888	N	2238.000
0.872	N	2238.872
0.924	N	2239.796
0.828	N	2240.624
0.892	N	2243.316
0.884	N	2244.200
1.004	N	2247.868
0.748	N	2248.616
0.868	N	2249.484
1.048	N	2250.532
1.308	N	2251.840
0.908	N	2252.748
0.908	N	2253.656
0.888	N	2256.344
0.844	N	2261.468
0.848	N	2262.316
0.844	N	2263.160
0.840	N	2264.000
0.964	N	2266.648
0.712	N	2267.360
0.732	N	2268.092
0.880	N	2268.972
0.880	N	2269.852
0.860	N	2270.712
0.840	N	2271.552
0.836	N	2272.388
0.840	N	2273.228
0.836	N	2274.064
0.832	N	2274.896
0.840	N	2275.736
0.852	N	2276.588
0.840	N	2279.068
0.836	N	2279.904
0.828	N	2280.732
0.828	N	2281.560
0.844	N	2282.404
0.836	N	2283.240
0.824	N	2284.064
0.836	N	2284.900
0.832	N	2285.732
0.840	N	2286.572
0.836	N	2287.408
0.828	N	2288.236
0.844	N	2289.080
0.852	N	2289.932
0.844	N	2290.776
1.064	N	2291.840
0.936	N	2296.820
0.940	N	2299.304
0.856	N	2300.160
0.868	N	2301.028
1.092	N	2305.320
0.868	N	2306.188
0.852	N	2307.040
0.860	N	2307.900
0.872	N	2308.772
0.872	N	2309.644
0.876	N	2310.520
0.868	N	2311.388
0.864	N	2312.252
0.968	N	2313.220
0.984	N	2314.204
0.852	N	2316.572
0.860	N	2317.432
0.856	N	2318.288
0.840	N	2319.128
0.856	N	2319.984
0.888	N	2320.872
0.852	N	2321.724
0.860	N	2322.584
0.852	N	2325.156
0.848	N	2326.004
0.856	N	2326.860
0.852	N	2327.712
0.852	N	2328.564
0.852	N	2329.416
0.848	N	2330.264
0.844	N	2331.108
0.864	N	2331.972
0.844	N	2332.816
0.836	N	2337.040
0.832	N	2337.872
0.848	N	2338.720
0.848	N	2339.568
0.844	N	2340.412
0.844	N	2341.256
0.836	N	2342.092
0.848	N	2342.940
0.880	N	2343.820
0.800	N	2344.620
0.844	N	2345.464
0.836	N	2346.300
0.840	N	2347.140
0.848	N	2347.988
0.836	N	2348.824
0.832	N	2349.656
0.848	N	2350.504
0.844	N	2351.348
0.840	N	2352.188
0.844	N	2353.032
0.832	N	2353.864
0.860	N	2354.724
0.848	N	2355.572
0.840	N	2356.412
0.844	N	2357.256
0.836	N	2360.644
0.848	N	2361.492
0.856	N	2362.348
0.844	N	2363.192
0.848	N	2364.040
0.852	N	2364.892
0.848	N	2365.740
0.856	N	2366.596
0.884	N	2367.480
0.828	N	2368.308
0.800	N	2369.108
0.904	N	2370.012
0.856	N	2370.868
0.852	N	2371.720
0.844	N	2372.564
0.776	N	2373.340
0.936	N	2374.276
0.856	N	2375.132
0.864	N	2375.996
0.848	N	2376.844
0.848	N	2377.692
0.860	N	2378.552
0.864	N	2379.416
0.856	N	2380.272
0.852	N	2381.124
0.828	N	2386.240
0.856	N	2387.096
0.840	N	2389.636
0.856	N	2390.492
0.852	N	2391.344
0.848	N	2392.192
0.840	N	2393.032
0.832	N	2393.864
0.944	N	2394.808
0.712	N	2397.100
0.964	N	2398.064
0.844	N	2398.908
0.840	N	2399.748
0.824	N	2400.572
0.848	N	2401.420
0.840	N	2402.260
0.832	N	2403.092
0.844	N	2403.936
0.840	N	2404.776
0.836	N	2408.940
0.828	N	2409.768
0.828	N	2410.596
0.844	N	2411.440
0.836	N	2412.276
0.840	N	2413.116
0.824	N	2413.940
0.828	N	2414.768
0.840	N	2415.608
0.836	N	2416.444
0.832	N	2417.276
0.832	N	2418.108
0.844	N	2418.952
0.836	N	2419.788
0.848	N	2420.636
0.832	N	2421.468
0.844	N	2422.312
0.848	N	2423.160
0.840	N	2424.000
0.840	N	2424.840
0.844	N	2425.684
0.848	N	2426.532
0.856	N	2427.388
0.848	N	2428.236
0.840	N	2429.076
0.852	N	2429.928
0.848	N	2430.776
0.856	N	2431.632
0.848	N	2432.480
0.844	N	2433.324
0.856	N	2434.180
0.856	N	2435.036
0.852	N	2435.888
0.856	N	2436.744
0.848	N	2437.592
0.848	N	2438.440
0.860	N	2439.300
0.860	N	2440.160
0.856	N	2441.016
0.856	N	2441.872
0.852	N	2442.724
0.856	N	2443.580
0.860	N	2444.440
0.856	N	2445.296
0.860	N	2446.156
0.856	N	2447.012
0.856	N	2447.868
0.864	N	2448.732
0.860	N	2449.592
0.856	N	2450.448
0.864	N	2451.312
0.856	N	2452.168
0.864	N	2453.032
0.860	N	2453.892
0.856	N	2454.748
0.856	N	2459.032
0.856	N	2459.888
0.956	N	2462.544
0.852	N	2464.996
0.844	N	2465.840
0.856	N	2466.696
0.856	N	2467.552
0.848	N	2468.400
0.840	N	2469.240
0.844	N	2470.084
0.848	N	2470.932
0.856	N	2471.788
0.832	N	2472.620
0.840	N	2473.460
0.852	N	2474.312
0.844	N	2475.156
0.844	N	2476.000
0.848	N	2476.848
0.844	N	2477.692
0.844	N	2478.536
0.848	N	2479.384
0.844	N	2480.228
0.840	N	2481.068
0.852	N	2483.612
0.844	N	2484.456
0.832	N	2485.288
0.888	N	2486.176
0.812	N	2486.988
0.848	N	2487.836
0.844	N	2488.680
0.836	N	2489.516
0.848	N	2490.364
0.848	N	2491.212
0.844	N	2492.056
0.856	N	2492.912
0.844	N	2493.756
0.832	N	2494.588
0.844	N	2495.432
0.840	N	2496.272
0.844	N	2497.116
0.848	N	2497.964
0.860	N	2502.208
0.848	N	2503.056
0.852	N	2503.908
0.860	N	2504.768
0.852	N	2505.620
0.848	N	2506.468
0.852	N	2507.320
0.848	N	2508.168
0.848	N	2509.016
0.852	N	2509.868
0.844	N	2510.712
0.852	N	2511.564
0.852	N	2512.416
0.852	N	2513.268
0.852	N	2514.120
0.848	N	2514.968
0.848	N	2517.528
0.848	N	2518.376
0.856	N	2519.232
0.852	N	2521.796
0.844	N	2522.640
0.856	N	2523.496
0.856	N	2524.352
0.864	N	2525.216
0.860	N	2526.076
0.844	N	2526.920
0.856	N	2527.776
0.852	N	2528.628
0.848	N	2529.476
0.852	N	2530.328
0.840	N	2531.168
0.840	N	2532.008
